
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41717.6,52458.3,71.0214,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
41693.5,52432.7,72.7784,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
41790.4,52460.2,76.0706,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41803.4,52457.4,81.3445,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
41778.6,52460.4,85.5814,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41789.9,52456.5,90.8135,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
