
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39188.1,51918.2,-0.843248,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
39162.3,51936.9,4.05887,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
39160.1,51869.3,6.73404,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39155.5,51858.4,9.58038,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
39163.8,51874.6,10.7868,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
39161.8,51865.1,14.762,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
