
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
414.764,um^3,Nucleus,1,ATM,0,100000000,
334.204,um^3,Nucleus,1,ATM,1,100000001,
83.4478,um^3,Nucleus,1,TVC,2,100000002,
72.2389,um^3,Nucleus,1,TVC,3,100000003,
140.524,um^3,Nucleus,1,TVC,4,100000004,
143.687,um^3,Nucleus,1,TVC,5,100000005,
