
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.804324,-0.593005,-0.0375299,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.857639,-0.509481,-0.0698901,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.772874,-0.471446,0.424741,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0801231,-0.958654,0.273062,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.43931,0.888357,0.133525,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.398731,0.912986,-0.0864365,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
