
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.52518,0.679943,0.511726,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.42645,-0.628657,-0.650332,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.630487,-0.646232,0.429965,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.174994,-0.283216,-0.942956,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.614862,-0.188979,-0.765657,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.57754,-0.176776,0.796993,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
