
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.406763,,Nucleus,1,ATM,0,100000000,
0.423521,,Nucleus,1,ATM,1,100000001,
0.47142,,Nucleus,1,TVC,2,100000002,
0.363343,,Nucleus,1,TVC,3,100000003,
0.289942,,Nucleus,1,TVC,4,100000004,
0.268861,,Nucleus,1,TVC,5,100000005,
