
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3398.32,um^2,Cell,1,ATM,0,
3277.38,um^2,Cell,1,ATM,1,
775.533,um^2,Cell,1,TVC,2,
770.688,um^2,Cell,1,TVC,3,
1185.86,um^2,Cell,1,TVC,4,
1669.49,um^2,Cell,1,TVC,5,
