
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
429.371,um^2,Nucleus,1,ATM,0,100000000,
358.299,um^2,Nucleus,1,ATM,1,100000001,
146.188,um^2,Nucleus,1,TVC,2,100000002,
124.761,um^2,Nucleus,1,TVC,3,100000003,
199.932,um^2,Nucleus,1,TVC,4,100000004,
205.214,um^2,Nucleus,1,TVC,5,100000005,
