
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
276.488,um^2,Nucleus,1,TVC,1,100000000,
162.601,um^2,Nucleus,1,TVC,2,100000001,
187.633,um^2,Nucleus,1,TVC,3,100000002,
649.273,um^2,Nucleus,1,ATM,4,100000004,
745.332,um^2,Nucleus,1,ATM,5,100000005,
