
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.61501,,Nucleus,1,TVC,1,100000000,
0.630715,,Nucleus,1,TVC,2,100000001,
0.617236,,Nucleus,1,TVC,3,100000002,
0.639199,,Nucleus,1,ATM,4,100000004,
0.61268,,Nucleus,1,ATM,5,100000005,
