
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3307.02,um^3,Cell,1,TVC,1,
1171.93,um^3,Cell,1,TVC,2,
3764.79,um^3,Cell,1,TVC,3,
10954.1,um^3,Cell,1,ATM,4,
10690.6,um^3,Cell,1,ATM,5,
