
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3515.53,um^3,Cell,1,TVC,1,
1269.59,um^3,Cell,1,TVC,2,
3881.99,um^3,Cell,1,TVC,3,
11749.1,um^3,Cell,1,ATM,4,
11608.2,um^3,Cell,1,ATM,5,
