
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
80700.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
80678.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
80734.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
80731.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
80724.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
80721.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
