
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.42473,um,Nucleus,1,TVC,1,100000000,
3.5058,um,Nucleus,1,TVC,2,100000001,
2.80952,um,Nucleus,1,ATM,3,100000002,
3.16027,um,Nucleus,1,ATM,4,100000003,
