
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.24034,0.109868,0.964451,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000002,
-0.277522,0.420557,0.863779,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000003,
-0.143404,0.20663,0.967853,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.0328746,0.206443,0.977906,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
