
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.09375,3.65234,-1.18552,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000002,
0.242188,-1.49219,-0.955688,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000003,
1.62305,-1.36719,-1.49186,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.86328,-0.316406,-0.186554,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
