
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.45956,um,Nucleus,1,TVC,1,100000000,
4.16936,um,Nucleus,1,TVC,2,100000001,
3.70685,um,Nucleus,1,ATM,3,100000002,
4.26617,um,Nucleus,1,ATM,4,100000003,
