
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2922.3,um^3,Cell,1,TVC,0,
5379.33,um^3,Cell,1,ATM,6,
4509.77,um^3,Cell,1,ATM,7,
3576.82,um^3,Cell,1,ATM,8,
