
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.36058,,Nucleus,1,TVC,0,100000002,
0.313204,,Nucleus,1,ATM,6,100000006,
0.312686,,Nucleus,1,ATM,7,100000007,
0.278858,,Nucleus,1,ATM,8,100000008,
