
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.43472,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.39674,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.50236,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
2.50409,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000002,
