
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.500557,,Nucleus,1,ATM,0,100000000,
0.371284,,Nucleus,1,ATM,1,100000001,
0.544776,,Nucleus,1,TVC,2,100000002,
0.593171,,Nucleus,1,TVC,3,100000003,
0.463624,,Nucleus,1,TVC,4,100000004,
0.579816,,Nucleus,1,TVC,5,100000005,
