
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.46863,um,Cell,Image 1,1,ATM,0,
16.9373,um,Cell,Image 1,1,ATM,1,
17.7841,um,Cell,Image 1,1,TVC,2,
11.4326,um,Cell,Image 1,1,TVC,3,
8.89206,um,Cell,Image 1,1,TVC,4,
8.89206,um,Cell,Image 1,1,TVC,5,
