
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3482.03,um^2,Cell,1,ATM,0,
3446.04,um^2,Cell,1,ATM,1,
1571.25,um^2,Cell,1,TVC,2,
1619.72,um^2,Cell,1,TVC,3,
1023.43,um^2,Cell,1,TVC,4,
1147.4,um^2,Cell,1,TVC,5,
