
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.97266,4.15625,0.196793,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
0.394531,-1.02344,-2.95831,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-1.42188,-0.75,1.93787,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.47656,-0.5,0.673492,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.351562,0.5,-1.56682,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.621094,-0.125,-0.345062,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
