
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
511.629,um^3,Nucleus,1,ATM,0,100000000,
428.294,um^3,Nucleus,1,ATM,1,100000001,
193.673,um^3,Nucleus,1,TVC,2,100000002,
156.425,um^3,Nucleus,1,TVC,3,100000003,
103.004,um^3,Nucleus,1,TVC,4,100000004,
119.418,um^3,Nucleus,1,TVC,5,100000005,
