
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36067.6,88623.8,178.676,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36076.7,88657.6,186.369,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36015.3,88598.2,194.321,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36004.2,88593,197.762,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36007.3,88587.6,204.712,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36016.5,88594.6,203.537,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
