
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.80178,um,Nucleus,1,TVC,0,100000000,
2.98581,um,Nucleus,1,TVC,1,100000001,
2.80085,um,Nucleus,1,TVC,4,100000004,
3.62415,um,Nucleus,1,TVC,6,100000006,
5.32776,um,Nucleus,1,ATM,9,100000009,
5.1922,um,Nucleus,1,ATM,10,100000010,
