
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.8472,20.5703,52.3056,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
10.8056,20.923,40.3407,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
12.4631,16.4713,20.9621,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
9.38906,14.1241,16.8055,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.5544,11.9702,14.6451,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.8274,18.5256,23.1619,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
