
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.50585,9.23138,12.7979,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
7.49408,9.12345,12.8402,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
2.76909,6.01306,8.22352,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.03849,5.22729,6.73739,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.88388,6.17102,9.15624,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.90555,7.52779,8.27838,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
