
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33302.1,41678.6,95.3779,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
33339.3,41690.5,102.603,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
33260.7,41713.7,44.6907,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33272.6,41701.5,50.3397,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33254.6,41719.3,54.1013,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
33266.9,41710.8,61.6395,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
