
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
77.4235,um^3,Nucleus,1,TVC,3,100000003,
68.9666,um^3,Nucleus,1,TVC,4,100000004,
130.443,um^3,Nucleus,1,TVC,5,100000005,
101.137,um^3,Nucleus,1,TVC,6,100000006,
466.854,um^3,Nucleus,1,ATM,9,100000009,
461.193,um^3,Nucleus,1,ATM,10,100000010,
