
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
12.5547,8.55859,9.32602,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000009,
12.5586,8.27344,9.32602,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
5.42188,3.99609,8.4782,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
4.28125,5.42188,7.20647,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.5625,4.85156,9.32602,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
5.99219,6.27734,9.32602,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
