
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.181641,-0.943359,-0.325134,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
-5.1543,1.3418,-1.65521,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000005,
-0.236328,1.17383,-0.659714,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
0.697266,-1.44727,-0.631195,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000009,
0.162109,0.708984,-1.0257,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000010,
0.154297,0.798828,-0.962189,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,12,100000011,
