
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
31992,21932.7,161.872,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
32021.7,21914.8,164.202,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
31975.8,22002.7,170.627,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000008,
31970.2,22009.3,175.552,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
31972.9,21987.8,177.623,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000010,
31968.3,21999.9,177.988,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000011,
