
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31374.3,62490.8,36.2192,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
31392.5,62509,35.5131,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
31395.5,62553.9,-7.05605,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
31397.7,62545.8,-3.46839,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
31387.8,62554.4,-0.168491,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
31388.9,62560,-5.78244,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
