
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.8561,22.4435,42.7979,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
20.202,20.1875,45.4469,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
13.4389,16.4664,19.947,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.5547,14.0833,23.3324,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.3005,12.9257,17.479,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
8.84251,10.7825,15.7187,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
