
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1429.29,um^3,Cell,1,TVC,0,
1944.63,um^3,Cell,1,TVC,1,
965.428,um^3,Cell,1,TVC,2,
504.206,um^3,Cell,1,TVC,3,
6248.01,um^3,Cell,1,ATM,9,
5677.66,um^3,Cell,1,ATM,11,
