
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.02344,0.0234375,-0.584923,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-1.38086,-0.773438,-1.65454,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-1.16211,-0.203125,0.198071,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.65625,0.445312,-0.0187969,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.0566406,1.82031,-0.842527,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.20703,0.230469,0.928974,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
