
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1462.92,um^2,Cell,1,TVC,1,
891.065,um^2,Cell,1,TVC,2,
1419.42,um^2,Cell,1,TVC,3,
832.881,um^2,Cell,1,TVC,5,
3219.92,um^2,Cell,1,ATM,11,
2995.23,um^2,Cell,1,ATM,12,
