
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
32542.5,62955.5,106.835,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
32543,62963.8,107.361,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
32592.2,63050.2,93.0634,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
32587.7,63038.8,97.3007,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
32595.8,63046.1,101.002,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
32591.7,63037.3,103.72,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
