
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32540.7,62955.3,107.426,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
32545.2,62963.7,107.437,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
32592.5,63050.2,93.0286,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
32588,63038.9,97.6065,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32595.8,63046.3,101.371,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
32591.6,63037.5,104.22,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
