
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0528909,-0.940296,-0.336222,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.175697,0.0467252,-0.983335,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.769615,-0.437506,-0.465059,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.360265,-0.0621346,-0.930779,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.486698,0.0592128,-0.871561,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.52058,0.0352194,-0.853086,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
