
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.587806,,Nucleus,1,ATM,0,100000000,
0.645572,,Nucleus,1,ATM,1,100000001,
0.579846,,Nucleus,1,TVC,2,100000002,
0.613874,,Nucleus,1,TVC,3,100000003,
0.605874,,Nucleus,1,TVC,4,100000004,
0.590736,,Nucleus,1,TVC,5,100000005,
