
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
85883.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
85907.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
85848.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
85846.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
85844.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
85842.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
