
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5226.03,um^2,Cell,1,ATM,0,
4612.78,um^2,Cell,1,ATM,1,
1592.41,um^2,Cell,1,TVC,2,
2493.05,um^2,Cell,1,TVC,3,
