
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.468606,,Nucleus,1,ATM,0,100000000,
0.267857,,Nucleus,1,ATM,1,100000001,
0.377033,,Nucleus,1,TVC,2,100000002,
0.382225,,Nucleus,1,TVC,3,100000003,
