
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.4498,um,Nucleus,1,ATM,0,100000000,
5.69085,um,Nucleus,1,ATM,1,100000001,
5.44533,um,Nucleus,1,TVC,2,100000002,
4.50776,um,Nucleus,1,TVC,3,100000003,
