
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.923,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.59939,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
0.769113,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.40453,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
