
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0658652,,Cell,1,ATM,0,
0.0788993,,Cell,1,ATM,1,
0.129778,,Cell,1,TVC,2,
0.122086,,Cell,1,TVC,3,
