
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.412956,,Cell,1,ATM,2,
0.482821,,Cell,1,ATM,3,
0.45776,,Cell,1,TVC,4,
0.333755,,Cell,1,TVC,5,
0.503819,,Cell,1,TVC,6,
0.352062,,Cell,1,TVC,7,
