
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.90204,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000000,
1.99196,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000001,
1.69928,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
2.28949,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000003,
2.10979,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000004,
0.973201,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000005,
