
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.16977,um,Nucleus,1,ATM,2,100000000,
3.84381,um,Nucleus,1,ATM,3,100000001,
3.28771,um,Nucleus,1,TVC,4,100000002,
2.45284,um,Nucleus,1,TVC,5,100000003,
2.95475,um,Nucleus,1,TVC,6,100000004,
3.13388,um,Nucleus,1,TVC,7,100000005,
