
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37283.6,90201.9,87.2858,um,Nucleus,Nucleus Position,1,ATM,2,100000000,
37285.2,90222.7,88.1173,um,Nucleus,Nucleus Position,1,ATM,3,100000001,
37357.4,90185.4,103.922,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
37360.7,90184.4,109.506,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
37364,90177.6,105.759,um,Nucleus,Nucleus Position,1,TVC,6,100000004,
37350.7,90188.7,112.722,um,Nucleus,Nucleus Position,1,TVC,7,100000005,
