
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4203.9,um^3,Cell,1,ATM,2,
2939.17,um^3,Cell,1,ATM,3,
1065.14,um^3,Cell,1,TVC,4,
602.269,um^3,Cell,1,TVC,5,
1109.5,um^3,Cell,1,TVC,6,
674.579,um^3,Cell,1,TVC,7,
