
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.64171,um,Nucleus,1,ATM,2,100000000,
3.02108,um,Nucleus,1,ATM,3,100000001,
2.58149,um,Nucleus,1,TVC,4,100000002,
2.01944,um,Nucleus,1,TVC,5,100000003,
2.30439,um,Nucleus,1,TVC,6,100000004,
1.85094,um,Nucleus,1,TVC,7,100000005,
