
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
389.213,um^2,Nucleus,1,ATM,7,100000005,
420.81,um^2,Nucleus,1,ATM,8,100000006,
170.627,um^2,Nucleus,1,TVC,10,100000008,
202.905,um^2,Nucleus,1,TVC,11,100000009,
163.221,um^2,Nucleus,1,TVC,12,100000010,
264.907,um^2,Nucleus,1,TVC,13,100000011,
