
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.01992,um,Nucleus,1,ATM,7,100000005,
4.93182,um,Nucleus,1,ATM,8,100000006,
2.90825,um,Nucleus,1,TVC,10,100000008,
3.3241,um,Nucleus,1,TVC,11,100000009,
2.86007,um,Nucleus,1,TVC,12,100000010,
3.59745,um,Nucleus,1,TVC,13,100000011,
