
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.374436,,Nucleus,1,TVC,0,100000000,
0.373214,,Nucleus,1,TVC,1,100000001,
0.490335,,Nucleus,1,TVC,2,100000002,
0.457121,,Nucleus,1,TVC,3,100000003,
0.327816,,Nucleus,1,TVC,4,100000004,
0.330659,,Nucleus,1,TVC,5,100000005,
0.365161,,Nucleus,1,TVC,6,100000006,
