
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.391522,,Cell,1,TVC,0,
0.20765,,Cell,1,TVC,1,
0.310385,,Cell,1,TVC,2,
0.439871,,Cell,1,TVC,3,
0.337629,,Cell,1,TVC,4,
0.285295,,Cell,1,TVC,5,
0.357174,,Cell,1,TVC,6,
