
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.50263,um,Nucleus,1,TVC,0,100000000,
3.90579,um,Nucleus,1,TVC,1,100000001,
4.32078,um,Nucleus,1,TVC,2,100000002,
3.70261,um,Nucleus,1,TVC,3,100000003,
4.3188,um,Nucleus,1,TVC,4,100000004,
3.0953,um,Nucleus,1,TVC,5,100000005,
3.11231,um,Nucleus,1,TVC,6,100000006,
