
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
184.204,um^2,Nucleus,1,TVC,0,100000000,
200.806,um^2,Nucleus,1,TVC,1,100000001,
309.734,um^2,Nucleus,1,TVC,2,100000002,
314.412,um^2,Nucleus,1,TVC,3,100000003,
637.785,um^2,Nucleus,1,ATM,4,100000004,
584.678,um^2,Nucleus,1,ATM,5,100000005,
