
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46332.2,50610.9,16.7969,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
46355.4,50588.8,17.3885,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
46300.8,50624.9,-12.7037,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46293.6,50630.3,-13.1892,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46300.6,50641.3,-11.9206,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46309.7,50635.9,-11.4407,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
