
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
46332.4,50610.8,16.1656,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
46355.5,50589.1,17.254,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
46300.4,50625,-13.5019,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
46293.6,50630.2,-13.5885,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
46300.8,50641,-12.3047,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
46309.6,50636.1,-11.927,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
