
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.483276,,Cell,1,TVC,0,
0.467263,,Cell,1,TVC,1,
0.475468,,Cell,1,TVC,2,
0.479544,,Cell,1,TVC,3,
0.446901,,Cell,1,ATM,4,
0.45065,,Cell,1,ATM,5,
